ID;SPOORTAK_IDENTIFICATIE;GEOCODE;SPOORTAK_LRS_VAN;SPOORTAK_LRS_TOT;DATUM_VERWERKING
1786;542_1229AR_29.7;542_a;0;0,042;2020-06-11
1785;542_1229BpV_29.8;542_a;0;0,034;2020-06-11
1784;542_1229BqV_29.8;542_a;0;0,034;2020-06-11
13831;542_1233AL_29.7;542_a;0;0,064;2020-06-11
13821;542_1233AR_29.7;542_a;0;0,053;2020-06-11
13775;542_1233BL_29.8;542_a;0;0,053;2020-06-11
14044;542_1233BpV_29.8;542_a;0;0,034;2020-06-11
13773;542_1233BqV_29.8;542_a;0;0,034;2020-06-11
13830;542_1235AL_29.7;542_a;0;0,064;2020-06-11
8212;542_1235BV_29.8;542_a;0;0,042;2020-06-11
1485;542_1239AL_29.7;542_a;0;0,115;2020-06-11
13786;542_1239AR_29.7;542_a;0;0,089;2020-06-11
13785;542_1239BV_29.8;542_a;0;0,026;2020-06-11
13788;542_1241L_29.8;542_a;0;0,217;2020-06-11
16764;542_1241R_29.8;542_a;0;0,216;2020-06-11
13787;542_1241V_29.8;542_a;0;0,073;2020-06-11
11248;542_1243AL_29.8;542_a;0;0,169;2020-06-11
11249;542_1243AR_29.8;542_a;0;0,054;2020-06-11
11252;542_1243BpV_29.8;542_a;0;0,031;2020-06-11
11250;542_1243BqV_29.8;542_a;0;0,031;2020-06-11
13772;542_1245AL_29.8;542_a;0;0,094;2020-06-11
13774;542_1245AR_29.8;542_a;0;0,055;2020-06-11
1484;542_1245BpV_29.9;542_a;0;0,034;2020-06-11
1483;542_1245BqV_29.9;542_a;0;0,034;2020-06-11
11253;542_1247AL_29.8;542_a;0;0,116;2020-06-11
11251;542_1247AR_29.8;542_a;0;0,041;2020-06-11
1413;542_1247BpV_29.9;542_a;0;0,034;2020-06-11
1482;542_1247BqV_29.9;542_a;0;0,034;2020-06-11
10452;542_1249AL_29.8;542_a;0;0,04;2020-06-11
10451;542_1249AR_29.8;542_a;0;0,052;2020-06-11
10552;542_1249BL_29.9;542_a;0;0,052;2020-06-11
11246;542_1249BV_29.9;542_a;0;0,094;2020-06-11
5078;542_1251pV_29.9;542_a;0;0,034;2020-06-11
5077;542_1251qV_29.9;542_a;0;0,034;2020-06-11
8279;542_1253AL_29.8;542_a;0;0,04;2020-06-11
10456;542_1253BpV_29.9;542_a;0;0,031;2020-06-11
8005;542_1253BqV_29.9;542_a;0;0,031;2020-06-11
1412;542_1261AL_29.9;542_a;0;0,054;2020-06-11
3982;542_1261AR_29.9;542_a;0;0,054;2020-06-11
8330;542_1261BL_29.9;542_a;0;0,054;2020-06-11
3983;542_1261BpV_29.9;542_a;0;0,034;2020-06-11
3971;542_1261BqV_29.9;542_a;0;0,034;2020-06-11
8291;542_1263AL_29.9;542_a;0;0,054;2020-06-11
1410;542_1263BpV_29.9;542_a;0;0,034;2020-06-11
1411;542_1263BqV_29.9;542_a;0;0,034;2020-06-11
4078;542_1267AL_29.9;542_a;0;0,041;2020-06-11
3973;542_1267AR_29.9;542_a;0;0,679;2020-06-11
3972;542_1267AR_29.9;116_a;0,679;1,769;2020-06-11
4974;542_1267BpV_30.0;542_a;0;0,034;2020-06-11
4958;542_1267BqV_30.0;542_a;0;0,034;2020-06-11
11247;542_1267BR_30.0;542_a;0;0,019;2020-06-11
3981;542_1271AL_29.9;542_a;0;0,676;2020-06-11
3980;542_1271AL_29.9;116_a;0,676;1,839;2020-06-11
11230;542_1271AR_29.9;542_a;0;0,052;2020-06-11
13644;542_1271BV_30.0;542_a;0;0,622;2020-06-11
13643;542_1271BV_30.0;116_a;0,622;2,927;2020-06-11
8416;542_1277AL_30.0;542_a;0;0,054;2020-06-11
5267;542_1277AR_30.0;542_a;0;0,571;2020-06-11
11431;542_1277BpV_30.0;542_a;0;0,031;2020-06-11
11433;542_1277BqV_30.0;542_a;0;0,031;2020-06-11
8211;542_1281L_30.0;542_a;0;0,036;2020-06-11
11168;542_1281R_30.0;542_a;0;0,522;2020-06-11
5058;542_1291AL_30.1;542_a;0;0,063;2020-06-11
4976;542_1291AR_30.1;542_a;0;0,235;2020-06-11
4975;542_1291AR_30.1;805_a;0,235;0,376;2020-06-11
3885;542_1301V_30.5;542_a;0;0,069;2020-06-11
3884;542_1301V_30.5;116_a;0,069;1,208;2020-06-11
14049;542_501L_29.7;542_a;0;0,33;2020-06-11
13931;542_501R_29.7;542_a;0;0,037;2020-06-11
14042;542_501V_29.7;542_a;0;0,111;2020-06-11
14048;542_504L_29.6;542_a;0;0,293;2020-06-11
14047;542_504R_29.6;542_a;0;0,033;2020-06-11
13956;542_505L_29.6;542_a;0;0,057;2020-06-11
13955;542_505R_29.6;542_a;0;0,165;2020-06-11
14046;542_506V_29.3;542_a;0;0,027;2020-06-11
14045;542_509L_29.5;542_a;0;0,108;2020-06-11
14023;542_509R_29.5;542_a;0;0,108;2020-06-11
3970;542_510L_30.2;542_a;0;0,049;2020-06-11
3969;542_510L_30.2;805_a;0,049;0,055;2020-06-11
3887;542_510R_30.2;542_a;0;0,05;2020-06-11
3886;542_510R_30.2;805_a;0,05;0,055;2020-06-11
5057;542_510V_30.2;542_a;0;0,124;2020-06-11
7251;543_135AL_14.9;543_a;0;0,071;2020-06-11
7250;543_135AL_14.9;543_c;0,071;0,145;2020-06-11
8724;543_135AR_14.9;543_a;0;0,056;2020-06-11
8723;543_135BV_15.0;543_a;0;0,014;2020-06-11
8722;543_135BV_15.0;543_c;0,014;0,1;2020-06-11
9343;543_137AL_44.7;543_c;0;0,111;2020-06-11
9342;543_137AR_44.7;543_c;0;0,146;2020-06-11
8739;543_137AV_44.7;543_c;0;0,332;2020-06-11
8738;543_137AV_44.7;031_a;0,332;4,611;2020-06-11
8721;543_137BpV_44.9;543_c;0;0,032;2020-06-11
10862;543_137BqV_44.9;543_c;0;0,032;2020-06-11
8575;543_139AL_44.8;543_c;0;0,042;2020-06-11
1701;543_139AR_44.8;543_c;0;0,035;2020-06-11
8783;543_139BpV_44.9;543_c;0;0,032;2020-06-11
8717;543_139BqV_44.9;543_c;0;0,032;2020-06-11
6789;543_139BR_44.9;543_c;0;0,052;2020-06-11
7207;543_141L_44.8;543_c;0;0,296;2020-06-11
8875;543_143L_44.9;543_c;0;0,244;2020-06-11
7229;543_143R_44.9;543_c;0;0,046;2020-06-11
8720;543_145pV_44.9;543_c;0;0,031;2020-06-11
8718;543_145qV_44.9;543_c;0;0,031;2020-06-11
7784;543_147AL_44.9;543_c;0;0,052;2020-06-11
8719;543_147AR_44.9;543_c;0;0,016;2020-06-11
7208;543_147BV_44.9;543_c;0;0,196;2020-06-11
8497;543_149AL_44.9;543_c;0;0,232;2020-06-11
9282;543_149AR_44.9;543_c;0;0,053;2020-06-11
10813;543_149BL_45.0;543_c;0;0,085;2020-06-11
9165;543_149BpV_45.0;543_c;0;0,031;2020-06-11
9163;543_149BqV_45.0;543_c;0;0,032;2020-06-11
9344;543_151L_44.8;543_c;0;0,1;2020-06-11
6866;543_151R_44.8;543_c;0;0,152;2020-06-11
9121;543_151V_44.8;543_c;0;0,335;2020-06-11
10796;543_153R_44.9;543_c;0;0,126;2020-06-11
8716;543_155AL_44.9;543_c;0;0,342;2020-06-11
9164;543_155AR_44.9;543_c;0;0,041;2020-06-11
9281;543_155BpV_45.0;543_c;0;0,031;2020-06-11
9278;543_155BqV_45.0;543_c;0;0,031;2020-06-11
9280;543_157AL_45.0;543_c;0;0,26;2020-06-11
9279;543_157AR_45.0;543_c;0;0,052;2020-06-11
7249;543_157BL_45.0;543_c;0;0,124;2020-06-11
9202;543_157BV_45.0;543_c;0;0,157;2020-06-11
9112;543_161AL_45.1;543_c;0;0,064;2020-06-11
9111;543_161AR_45.1;543_c;0;0,064;2020-06-11
8009;543_161BL_45.2;543_c;0;0,064;2020-06-11
9108;543_161BV_45.2;543_c;0;0,176;2020-06-11
10703;543_163AL_45.1;543_c;0;0,064;2020-06-11
9284;543_163BV_45.2;543_c;0;0,124;2020-06-11
9277;543_165AL_45.1;543_c;0;0,064;2020-06-11
9276;543_165AR_45.1;543_c;0;0,064;2020-06-11
8496;543_165BL_45.2;543_c;0;0,064;2020-06-11
10975;543_165BV_45.2;543_c;0;0,138;2020-06-11
10704;543_167AL_45.1;543_c;0;0,064;2020-06-11
10705;543_167BV_45.2;543_c;0;0,179;2020-06-11
9185;543_169AL_45.2;543_c;0;0,052;2020-06-11
9254;543_169AR_45.2;543_c;0;0,027;2020-06-11
9183;543_169BpV_45.3;543_c;0;0,032;2020-06-11
9261;543_169BqV_45.3;543_c;0;0,032;2020-06-11
9182;543_171AL_45.2;543_c;0;0,041;2020-06-11
9191;543_171AR_45.2;543_c;0;0,769;2020-06-11
9189;543_171BpV_45.3;543_c;0;0,031;2020-06-11
10794;543_171BqV_45.3;543_c;0;0,031;2020-06-11
9190;543_173AL_45.3;543_c;0;0,04;2020-06-11
6766;543_173AR_45.3;543_c;0;0,483;2020-06-11
10974;543_173BpV_45.3;543_c;0;0,031;2020-06-11
11048;543_173BqV_45.3;543_c;0;0,031;2020-06-11
8339;543_175AL_45.3;543_c;0;0,041;2020-06-11
11049;543_175AR_45.3;543_c;0;0,049;2020-06-11
9188;543_175BpV_45.4;543_c;0;0,031;2020-06-11
9186;543_175BqV_45.4;543_c;0;0,031;2020-06-11
9187;543_177AL_45.4;543_c;0;0,016;2020-06-11
9166;543_177AR_45.4;543_c;0;0,073;2020-06-11
9092;543_177BL_45.5;543_c;0;0,096;2020-06-11
9093;543_177BpV_45.5;543_c;0;0,031;2020-06-11
9311;543_177BqV_45.5;543_c;0;0,031;2020-06-11
9110;543_177BR_45.5;543_c;0;0,115;2020-06-11
4322;543_179L_45.4;543_c;0;0,074;2020-06-11
4321;543_179L_45.4;543_b;0,074;0,298;2020-06-11
9203;543_181AL_45.2;543_c;0;0,827;2020-06-11
9253;543_181AR_45.2;543_c;0;0,052;2020-06-11
6159;543_181BL_45.3;543_c;0;0,36;2020-06-11
9184;543_181BpV_45.3;543_c;0;0,031;2020-06-11
10795;543_181BqV_45.3;543_c;0;0,031;2020-06-11
9206;543_183AL_45.3;543_c;0;0,14;2020-06-11
9205;543_183AL_45.3;543_b;0,14;0,354;2020-06-11
9283;543_183AR_45.3;543_c;0;0,052;2020-06-11
10791;543_183BpV_45.4;543_c;0;0,031;2020-06-11
9109;543_183BqV_45.4;543_c;0;0,031;2020-06-11
10793;543_185L_45.3;543_c;0;0,089;2020-06-11
10792;543_185L_45.3;543_b;0,089;0,237;2020-06-11
6964;543_187L_45.5;543_c;0;0,019;2020-06-11
10967;543_187R_45.5;543_c;0;0,564;2020-06-11
7248;543_189L_45.5;543_c;0;0,054;2020-06-11
6861;543_189R_45.5;543_c;0;0,029;2020-06-11
14898;543_191AL_45.4;543_c;0;0,064;2020-06-11
9094;543_191AR_45.4;543_c;0;0,067;2020-06-11
78;543_191BV_45.4;543_c;0;0,703;2020-06-11
5880;543_193L_45.5;543_c;0;0,158;2020-06-11
7056;543_193R_45.5;543_c;0;0,26;2020-06-11
7895;543_197R_45.8;543_c;0;0,034;2020-06-11
7255;543_197V_45.8;543_c;0;0,249;2020-06-11
16221;543_201AL_46.0;543_c;0;0,194;2020-06-11
16222;543_201AR_46.0;543_c;0;0,103;2020-06-11
167;543_201BV_46.1;543_c;0;0,043;2020-06-11
15886;543_205V_46.0;543_c;0;0,036;2020-06-11
15888;543_207V_46.0;543_c;0;0,033;2020-06-11
15889;543_209L_46.1;543_c;0;0,027;2020-06-11
15887;543_209V_46.1;543_c;0;0,019;2020-06-11
3164;543_211AL_46.1;543_c;0;0,073;2020-06-11
12735;543_211AR_46.1;543_c;0;0,275;2020-06-11
3166;543_211BpV_46.2;543_c;0;0,034;2020-06-11
3165;543_211BqV_46.2;543_c;0;0,034;2020-06-11
3167;543_213AL_46.2;543_c;0;0,048;2020-06-11
5641;543_213AR_46.2;543_c;0;0,527;2020-06-11
5640;543_213AR_46.2;028__;0,527;6,422;2020-06-11
6868;543_213BV_46.2;543_c;0;0,479;2020-06-11
6867;543_213BV_46.2;028__;0,479;6,422;2020-06-11
6843;543_215L_15.8;543_b;0;0,15;2020-06-11
6842;543_215L_15.8;543_c;0,15;0,333;2020-06-11
10966;543_215V_15.8;543_b;0;0,009;2020-06-11
4398;543_217AL_15.9;543_b;0;0,06;2020-06-11
4397;543_217AR_15.9;543_b;0;0,062;2020-06-11
7257;543_217BV_15.9;543_b;0;0,101;2020-06-11
7256;543_219V_15.9;543_b;0;0,042;2020-06-11
7736;543_221AL_16.0;543_b;0;0,058;2020-06-11
2818;543_221AR_16.0;543_b;0;0,145;2020-06-11
2817;543_221AR_16.0;026__;0,145;10,056;2020-06-11
7532;543_221BV_16.0;543_b;0;0,088;2020-06-11
7531;543_221BV_16.0;026__;0,088;9,953;2020-06-11
15867;543_906L_45.4;543_c;0;0,187;2020-06-11
9162;543_906R_45.4;543_c;0;0,098;2020-06-11
15866;543_906V_45.4;543_c;0;0,523;2020-06-11
8236;543_907L_45.3;543_c;0;0,778;2020-06-11
9107;543_907R_45.3;543_c;0;0,026;2020-06-11
9148;543_908L_45.3;543_c;0;0,749;2020-06-11
6977;543_918L_45.7;543_c;0;0,224;2020-06-11
6965;543_918R_45.7;543_c;0;0,226;2020-06-11
7896;543_918V_45.7;543_c;0;0,034;2020-06-11
9147;543_919L_45.4;543_c;0;0,036;2020-06-11
7128;543_919R_45.4;543_c;0;0,294;2020-06-11
9308;543_925L_45.5;543_c;0;0,037;2020-06-11
9310;543_925R_45.5;543_c;0;0,027;2020-06-11
9309;543_926L_45.6;543_c;0;0,214;2020-06-11
5589;543_926R_45.6;543_c;0;0,108;2020-06-11
9307;543_929L_45.6;543_c;0;0,047;2020-06-11
9306;543_929R_45.6;543_c;0;0,069;2020-06-11
4320;543_931L_45.6;543_c;0;0,065;2020-06-11
4319;543_931R_45.6;543_c;0;0,155;2020-06-11
4304;543_932R_45.7;543_c;0;0,177;2020-06-11
4303;543_932V_45.7;543_c;0;0,053;2020-06-11
11978;543_933R_45.7;543_c;0;0,16;2020-06-11
1540;543_933V_45.7;543_c;0;0,045;2020-06-11
2904;544_1051AL_23.1;544_b;0;0,161;2020-06-11
1848;544_1051AR_23.1;544_b;0;0,059;2020-06-11
5192;544_1051BV_23.2;544_b;0;0,012;2020-06-11
4740;544_1055AL_23.1;544_b;0;0,06;2020-06-11
4741;544_1055AR_23.1;544_b;0;0,162;2020-06-11
4739;544_1055BV_23.2;544_b;0;0,012;2020-06-11
2907;544_1057AL_23.2;544_b;0;0,133;2020-06-11
5191;544_1057AR_23.2;544_b;0;0,133;2020-06-11
5190;544_1057BL_23.3;544_b;0;0,133;2020-06-11
5189;544_1057BV_23.3;544_b;0;0,06;2020-06-11
2906;544_1059AL_23.2;544_b;0;0,133;2020-06-11
2905;544_1059BV_23.3;544_b;0;0,06;2020-06-11
5188;544_1061AL_23.3;544_b;0;0,232;2020-06-11
5187;544_1061AL_23.3;544_a;0,232;0,248;2020-06-11
5186;544_1061AR_23.3;544_b;0;0,103;2020-06-11
5185;544_1061BV_23.4;544_b;0;0,042;2020-06-11
5099;544_1063AL_23.4;544_b;0;0,087;2020-06-11
5098;544_1063AL_23.4;544_a;0,087;0,103;2020-06-11
15421;544_1063AR_23.4;544_b;0;0,087;2020-06-11
15420;544_1063AR_23.4;544_a;0,087;0,132;2020-06-11
4939;544_1063BV_23.5;544_a;0;0,024;2020-06-11
5211;544_1065AL_23.3;544_b;0;0,103;2020-06-11
4738;544_1065AR_23.3;544_b;0;0,232;2020-06-11
4737;544_1065AR_23.3;544_a;0,232;0,248;2020-06-11
5102;544_1065BV_23.4;544_b;0;0,042;2020-06-11
5236;544_1067AL_23.4;544_b;0;0,087;2020-06-11
5235;544_1067AL_23.4;544_a;0,087;0,132;2020-06-11
5101;544_1067AR_23.4;544_b;0;0,087;2020-06-11
5100;544_1067AR_23.4;544_a;0,087;0,103;2020-06-11
1845;544_1067BV_23.5;544_a;0;0,024;2020-06-11
1847;544_1071AL_0.1;544_a;0;0,107;2020-06-11
1846;544_1071AR_0.1;544_a;0;0,097;2020-06-11
6646;544_1071BR_0.2;544_a;0;0,102;2020-06-11
6645;544_1071BV_0.2;544_a;0;0,823;2020-06-11
6343;544_1073L_0.1;544_a;0;0,06;2020-06-11
8139;544_1075L_0.2;544_a;0;0,674;2020-06-11
15717;544_1075R_0.2;544_a;0;0,674;2020-06-11
6292;544_1077AL_0.2;544_a;0;0,125;2020-06-11
6363;544_1077AR_0.2;544_a;0;0,125;2020-06-11
6364;544_1077BR_0.3;544_a;0;0,125;2020-06-11
12964;544_1077BV_0.3;544_a;0;0,649;2020-06-11
6362;544_1079AR_0.2;544_a;0;0,125;2020-06-11
6342;544_1079AV_0.2;544_a;0;0,06;2020-06-11
6294;544_1079BV_0.3;544_a;0;0,731;2020-06-11
6295;544_1081L_0.1;544_a;0;0,87;2020-06-11
6627;544_1081R_0.1;544_a;0;0,112;2020-06-11
6644;544_1083AL_0.1;544_a;0;0,106;2020-06-11
6626;544_1083BV_0.3;544_a;0;0,636;2020-06-11
6008;544_1107L_1.0;544_a;0;0,117;2020-06-11
6010;544_1107V_1.0;544_a;0;0,085;2020-06-11
6625;544_1109AR_0.9;544_a;0;0,093;2020-06-11
15328;544_1109BV_1.0;544_a;0;0,012;2020-06-11
15331;544_1111AL_1.0;544_a;0;0,097;2020-06-11
15329;544_1111AR_1.0;544_a;0;0,074;2020-06-11
6293;544_1111BV_1.1;544_a;0;0,126;2020-06-11
6009;544_1113V_1.1;544_a;0;0,045;2020-06-11
4759;544_1115AL_1.1;544_a;0;0,297;2020-06-11
11902;544_1115AR_1.1;544_a;0;0,117;2020-06-11
11903;544_1115BL_1.2;544_a;0;0,059;2020-06-11
11901;544_1115BV_1.2;544_a;0;0,022;2020-06-11
6015;544_1117AL_1.1;544_a;0;0,11;2020-06-11
6016;544_1117AR_1.1;544_a;0;0,161;2020-06-11
6011;544_1117AV_1.1;544_a;0;0,005;2020-06-11
11163;544_1119AL_1.0;544_a;0;0,115;2020-06-11
11144;544_1119AR_1.0;544_a;0;0,4;2020-06-11
11164;544_1119AV_1.0;544_a;0;0,042;2020-06-11
11884;544_1129AL_1.2;544_a;0;0,094;2020-06-11
4948;544_1129AR_1.2;544_a;0;0,119;2020-06-11
4760;544_1129BV_1.4;544_a;0;0,066;2020-06-11
8192;544_1131AL_1.4;544_a;0;0,466;2020-06-11
8210;544_1131AR_1.4;544_a;0;0,069;2020-06-11
11885;544_1131AV_1.4;544_a;0;0,022;2020-06-11
4947;544_1133AL_1.3;544_a;0;0,037;2020-06-11
11883;544_1133AR_1.3;544_a;0;0,064;2020-06-11
5297;544_1135AL_1.3;544_a;0;0,122;2020-06-11
6017;544_1135AR_1.3;544_a;0;0,909;2020-06-11
5997;544_1135BV_1.4;544_a;0;0,89;2020-06-11
5998;544_1141AL_2.2;544_a;0;0,103;2020-06-11
6018;544_1141AR_2.2;544_a;0;0,103;2020-06-11
12989;545_1001V_21.5;545_b;0;0,032;2020-06-11
12988;545_1001V_21.5;120_b;0,032;0,033;2020-06-11
11300;545_101AL_22.4;545_b;0;0,068;2020-06-11
4186;545_101AR_22.4;545_b;0;0,16;2020-06-11
4170;545_101BV_22.6;545_b;0;0,377;2020-06-11
11302;545_103L_22.5;545_b;0;0,438;2020-06-11
11373;545_103R_22.5;545_b;0;0,386;2020-06-11
11301;545_105L_22.5;545_b;0;0,132;2020-06-11
11229;545_105R_22.5;545_b;0;0,083;2020-06-11
7661;545_107AL_22.6;545_b;0;0,052;2020-06-11
6160;545_107AR_22.6;545_b;0;0,289;2020-06-11
3876;545_107BpV_22.7;545_b;0;0,034;2020-06-11
3877;545_107BqV_22.7;545_b;0;0,034;2020-06-11
5966;545_109AL_22.7;545_b;0;0,053;2020-06-11
4187;545_109AR_22.7;545_b;0;0,237;2020-06-11
6306;545_109BV_22.7;545_b;0;0,223;2020-06-11
4419;545_131AL_22.9;545_b;0;0,051;2020-06-11
4416;545_131AR_22.9;545_b;0;0,063;2020-06-11
4430;545_131BpV_23.0;545_b;0;0,034;2020-06-11
4420;545_131BqV_23.0;545_b;0;0,034;2020-06-11
4255;545_131BR_23.0;545_b;0;0,051;2020-06-11
4417;545_133AR_22.9;545_b;0;0,063;2020-06-11
4415;545_133BV_23.0;545_b;0;0,375;2020-06-11
4418;545_135AL_23.0;545_b;0;0,053;2020-06-11
4421;545_135AR_23.0;545_b;0;0,052;2020-06-11
3492;545_135BR_23.0;545_b;0;0,065;2020-06-11
4265;545_135BV_23.0;545_b;0;0,279;2020-06-11
4414;545_137AR_23.0;545_b;0;0,065;2020-06-11
4345;545_137BV_23.0;545_b;0;0,286;2020-06-11
4201;545_151AL_22.9;545_b;0;0,052;2020-06-11
11189;545_151AR_22.9;545_b;0;0,144;2020-06-11
4281;545_151BpV_23.0;545_b;0;0,034;2020-06-11
4280;545_151BqV_23.0;545_b;0;0,034;2020-06-11
4279;545_153AL_23.0;545_b;0;0,053;2020-06-11
4200;545_153AR_23.0;545_b;0;0,041;2020-06-11
4277;545_153BR_23.0;545_b;0;0,064;2020-06-11
4278;545_153BV_23.0;545_b;0;0,344;2020-06-11
4112;545_155AR_23.0;545_b;0;0,052;2020-06-11
4113;545_155BpV_23.0;545_b;0;0,034;2020-06-11
4115;545_155BqV_23.0;545_b;0;0,034;2020-06-11
4114;545_157AL_23.0;545_b;0;0,316;2020-06-11
11190;545_157AR_23.0;545_b;0;0,052;2020-06-11
11188;545_157BV_23.1;545_b;0;0,203;2020-06-11
4344;545_181AL_23.3;545_b;0;0,062;2020-06-11
5091;545_181AR_23.3;545_b;0;0,399;2020-06-11
4291;545_181BV_23.3;545_b;0;0,041;2020-06-11
4268;545_183V_23.4;545_b;0;0,059;2020-06-11
4267;545_185AL_23.3;545_b;0;0,52;2020-06-11
4266;545_185AR_23.3;545_b;0;0,065;2020-06-11
4264;545_185BL_23.4;545_b;0;0,059;2020-06-11
4995;545_185BV_23.4;545_b;0;0,369;2020-06-11
4263;545_187AR_23.3;545_b;0;0,048;2020-06-11
4262;545_187BpV_23.4;545_b;0;0,034;2020-06-11
4510;545_187BqV_23.4;545_b;0;0,034;2020-06-11
4973;545_189AL_23.4;545_b;0;0,318;2020-06-11
4509;545_189AR_23.4;545_b;0;0,075;2020-06-11
3956;545_189BV_23.4;545_b;0;0,277;2020-06-11
6881;545_197L_23.4;545_b;0;0,747;2020-06-11
6880;545_197R_23.4;545_b;0;0,745;2020-06-11
15728;545_197V_23.4;545_b;0;0,031;2020-06-11
3901;545_199V_23.4;545_b;0;0,069;2020-06-11
10313;545_201L_23.4;545_b;0;0,604;2020-06-11
11174;545_201R_23.4;545_b;0;0,603;2020-06-11
14464;545_201V_23.4;545_b;0;0,058;2020-06-11
3902;545_203AL_23.4;545_b;0;0,081;2020-06-11
3899;545_203ApV_23.4;545_b;0;0,034;2020-06-11
3898;545_203AqV_23.4;545_b;0;0,034;2020-06-11
3900;545_203AR_23.4;545_b;0;0,048;2020-06-11
6973;545_203BV_23.5;545_b;0;0,129;2020-06-11
8102;545_205L_23.5;545_b;0;0,701;2020-06-11
11882;545_207L_23.5;545_b;0;0,822;2020-06-11
3903;545_207V_23.5;545_b;0;0,053;2020-06-11
4043;545_209L_23.6;545_b;0;0,058;2020-06-11
4145;545_209R_23.6;545_b;0;0,038;2020-06-11
8137;545_209V_23.6;545_b;0;0,009;2020-06-11
4994;545_211AL_23.7;545_b;0;0,065;2020-06-11
3846;545_211AR_23.7;545_b;0;0,068;2020-06-11
4753;545_211BV_23.8;545_b;0;0,04;2020-06-11
8138;545_213AL_23.6;545_b;0;0,064;2020-06-11
11280;545_213AR_23.6;545_b;0;0,084;2020-06-11
6972;545_213BV_23.6;545_b;0;0,037;2020-06-11
4365;545_217AL_23.7;545_b;0;0,042;2020-06-11
5174;545_217ApV_23.7;545_b;0;0,034;2020-06-11
4350;545_217AqV_23.7;545_b;0;0,034;2020-06-11
8641;545_217AR_23.7;545_b;0;0,047;2020-06-11
3957;545_217BpV_23.7;545_b;0;0,034;2020-06-11
4366;545_217BqV_23.7;545_b;0;0,034;2020-06-11
8642;545_221AL_23.7;545_b;0;0,071;2020-06-11
8643;545_221AR_23.7;545_b;0;0,109;2020-06-11
4756;545_221BR_23.8;545_b;0;0,075;2020-06-11
2082;545_221BV_23.8;545_b;0;0,785;2020-06-11
2081;545_221BV_23.8;127_a;0,785;8,294;2020-06-11
3958;545_223AL_23.7;545_b;0;0,036;2020-06-11
3847;545_223BpV_23.8;545_b;0;0,034;2020-06-11
3961;545_223BqV_23.8;545_b;0;0,034;2020-06-11
4732;545_225AL_23.7;545_b;0;0,036;2020-06-11
2155;545_225AR_23.7;545_b;0;0,825;2020-06-11
2154;545_225AR_23.7;127_a;0,825;8,436;2020-06-11
4755;545_225BpV_23.8;545_b;0;0,034;2020-06-11
4752;545_225BqV_23.8;545_b;0;0,034;2020-06-11
4754;545_227AL_23.8;545_b;0;0,048;2020-06-11
3804;545_261AL_22.6;545_b;0;0,051;2020-06-11
3803;545_261AR_22.6;545_b;0;0,063;2020-06-11
3928;545_261BL_22.6;545_b;0;0,051;2020-06-11
11880;545_261BV_22.6;545_b;0;0,059;2020-06-11
7660;545_263L_22.6;545_b;0;0,188;2020-06-11
3930;545_263pV_22.6;545_b;0;0,034;2020-06-11
3929;545_263qV_22.6;545_b;0;0,034;2020-06-11
4116;545_263R_22.6;545_b;0;0,185;2020-06-11
4065;545_265AL_22.5;545_b;0;0,039;2020-06-11
3904;545_265BpV_22.6;545_b;0;0,034;2020-06-11
3905;545_265BqV_22.6;545_b;0;0,034;2020-06-11
7789;545_267L_22.6;545_b;0;0,072;2020-06-11
9265;545_267R_22.6;545_b;0;0,141;2020-06-11
8101;545_271L_22.7;545_b;0;0,038;2020-06-11
11430;545_71AL_22.2;545_b;0;0,127;2020-06-11
11429;545_71AR_22.2;545_b;0;0,069;2020-06-11
4355;545_71BV_22.3;545_b;0;0,018;2020-06-11
4071;545_73pV_22.3;545_b;0;0,034;2020-06-11
4052;545_73qV_22.3;545_b;0;0,034;2020-06-11
4073;545_73R_22.3;545_b;0;0,105;2020-06-11
4072;545_73R_22.3;545_a;0,105;0,112;2020-06-11
4051;545_75AL_22.3;545_b;0;0,121;2020-06-11
4070;545_75AR_22.3;545_b;0;0,04;2020-06-11
7983;545_75BL_22.3;545_b;0;0,146;2020-06-11
7982;545_75BL_22.3;545_a;0,146;0,746;2020-06-11
7978;545_75BL_22.3;122__;0,746;20,195;2020-06-11
4031;545_75BpV_22.3;545_b;0;0,034;2020-06-11
4032;545_75BqV_22.3;545_b;0;0,034;2020-06-11
4382;545_77L_22.3;545_b;0;0,082;2020-06-11
4379;545_77pV_22.3;545_b;0;0,034;2020-06-11
4381;545_77qV_22.3;545_b;0;0,034;2020-06-11
4380;545_79AL_22.3;545_b;0;0,041;2020-06-11
4074;545_79AR_22.3;545_b;0;0,122;2020-06-11
4030;545_79BpV_22.3;545_b;0;0,034;2020-06-11
4029;545_79BqV_22.3;545_b;0;0,034;2020-06-11
4053;545_81AL_22.3;545_b;0;0,041;2020-06-11
4154;545_81AR_22.3;545_b;0;0,041;2020-06-11
4133;545_81BpV_22.4;545_b;0;0,034;2020-06-11
4054;545_81BqV_22.4;545_b;0;0,034;2020-06-11
4152;545_81BR_22.4;545_b;0;0,041;2020-06-11
4050;545_83AR_22.3;545_b;0;0,041;2020-06-11
4049;545_83BpV_22.4;545_b;0;0,034;2020-06-11
4047;545_83BqV_22.4;545_b;0;0,034;2020-06-11
4153;545_85AL_22.3;545_b;0;0,075;2020-06-11
4048;545_85AR_22.3;545_b;0;0,041;2020-06-11
